着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルエスパス,牡6,57,柴田大知,1:11.9,,29.3,8,528(+14),[東] 菊川正達
2,1,1,カフェライジング,牡6,55,武藤雅,1:12.1,1.1/4,7.0,5,502(-18),[西] 松永幹夫
3,7,14,ラピッドライズ,牝5,54,井上敏樹,1:12.1,アタマ,17.7,7,496(+2),[東] 斎藤誠
4,3,5,ウインバローラス,牡6,57,ミナリク,1:12.1,アタマ,47.1,10,492(-3),[東] 奥平雅士
5,8,16,サウンドジャンゴ,牡6,57,Ｍ．デム,1:12.2,クビ,3.8,1,524(-4),[東] 和田正一
6,3,6,シェアード,牡5,57,木幡初広,1:12.2,クビ,6.6,4,476(-8),[東] 牧光二
7,2,3,フジゴウカイ,牡6,57,武士沢友,1:12.3,クビ,265.0,16,516(-2),[東] 高市圭二
8,6,12,ダノンハイパワー,牡4,57,横山典弘,1:12.3,クビ,4.2,2,494(-4),[東] 菊沢隆徳
9,5,10,メイショウグジョウ,牡4,57,柴田善臣,1:12.3,アタマ,174.4,15,476(+6),[西] 浅見秀一
10,4,7,キョウエイスコール,牡5,57,大野拓弥,1:12.6,1.3/4,48.0,11,496(-4),[東] 勢司和浩
11,1,2,ワキノハガクレ,牡6,57,戸崎圭太,1:12.7,1/2,59.5,13,426(-2),[西] 松下武士
12,6,11,アテンフェスタ,牡5,57,田辺裕信,1:12.8,3/4,12.0,6,500(-8),[西] 寺島良
13,2,4,ペイシャバラード,牝5,55,三浦皇成,1:13.1,2,31.2,9,454(-8),[東] 高市圭二
14,4,8,チェリースプリング,牝4,52,野中悠太,1:13.1,ハナ,148.2,14,438(-10),[東] 小西一男
15,8,15,ローレルジャック,牡5,57,松岡正海,1:13.1,ハナ,6.0,3,490(0),[東] 高橋裕
16,7,13,グランドポピー,牝6,55,内田博幸,1:13.5,2.1/2,49.5,12,470(-18),[西] 高柳大輔
