着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミラビリア,牝3,54,田辺裕信,1:13.1,,6.8,3,458(-4),[東] 中舘英二
2,1,1,アポロアミ,牝3,54,津村明秀,1:13.4,2,12.1,6,438(+2),[東] 矢野英一
3,3,6,ムテキノオジョウ,牝3,54,三浦皇成,1:13.4,クビ,20.4,10,440(-14),[東] 小野次郎
4,2,4,ポートナイトサイト,牝3,54,柴田大知,1:13.5,クビ,3.4,1,466(0),[東] 伊藤大士
5,8,16,モンサンロジェ,牝3,54,柴山雄一,1:13.7,1.1/4,7.8,4,490(+4),[東] 牧光二
6,8,15,メタルカラー,牝3,54,石橋脩,1:13.8,1/2,8.5,5,448(-8),[東] 新開幸一
7,1,2,サクライザベル,牝3,54,江田照男,1:13.8,クビ,18.3,9,442(-4),[東] 伊藤正徳
8,5,10,スワーリングミスト,牝3,54,内田博幸,1:13.9,1/2,6.2,2,450(-8),[東] 高橋祥泰
9,3,5,プライマル,牝3,54,岩田康誠,1:13.9,クビ,26.3,11,462(-2),[東] 田中剛
10,6,11,アーリーバード,牝3,51,武藤雅,1:14.0,クビ,16.2,7,456(0),[東] 小島茂之
11,7,13,トキノステラ,牝3,51,野中悠太,1:14.0,クビ,17.5,8,456(-2),[東] 竹内正洋
12,4,8,ルアナ,牝3,54,戸崎圭太,1:14.4,2.1/2,37.2,12,414(-26),[東] 金成貴史
13,5,9,クレマン,牝3,54,北村宏司,1:14.4,ハナ,72.8,14,470(+10),[東] 佐藤吉勝
14,4,7,リーベグランツ,牝3,54,横山典弘,1:14.9,3,64.3,13,468(+8),[東] 菊沢隆徳
15,7,14,ホクラニ,牝3,54,横山和生,1:15.4,3,268.1,16,454(+8),[東] 小野次郎
16,2,3,グラスキューティー,牝3,54,西田雄一,1:15.7,1.3/4,254.0,15,466(+10),[東] 大江原哲
