着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイントラウム,牝3,54,石橋脩,1:57.3,,3.6,1,482(-2),[東] 尾関知人
2,2,3,アポロレイア,牝3,54,勝浦正樹,1:57.3,クビ,5.3,4,456(+2),[東] 鈴木伸尋
3,7,13,タオルデスカーフ,牝3,54,池添謙一,1:57.9,3.1/2,35.9,8,478(-4),[東] 大竹正博
4,4,8,ジェイケイバスター,牝3,54,三浦皇成,1:58.1,1.1/4,7.0,5,448(-2),[東] 柴田政人
5,1,1,アンシンカブル,牝3,54,柴田大知,1:58.3,3/4,184.7,13,414(-8),[東] 柴田政人
6,4,7,サンズエーガル,牝3,54,嘉藤貴行,1:58.4,1/2,401.5,15,478(-14),[東] 岩戸孝樹
7,7,14,ジャンティエス,牝3,54,ミナリク,1:58.6,1,3.7,2,460(-2),[東] 田中剛
8,5,10,ヴォーグショコラ,牝3,54,横山和生,1:58.9,1.3/4,28.2,7,452(-8),[東] 尾形和幸
9,2,4,ノノレタ,牝3,51,野中悠太,2:00.4,9,587.4,16,428(-8),[東] 勢司和浩
10,3,6,ミンデンユウカ,牝3,54,大野拓弥,2:00.5,1/2,20.1,6,506(-4),[東] 新開幸一
11,8,16,メヒティヒ,牝3,52,武藤雅,2:01.0,3,160.8,12,424(-10),[東] 松永康利
12,1,2,ディーズパーチェス,牝3,51,木幡育也,2:01.4,2.1/2,389.1,14,414(-10),[東] 伊藤圭三
13,5,9,ミュッセン,牝3,54,北村宏司,2:01.5,3/4,62.4,9,510(0),[東] 奥村武
14,6,11,リルインフィニティ,牝3,54,丹内祐次,2:01.6,1/2,86.2,11,492(+10),[東] 古賀史生
15,8,15,ハウキュート,牝3,51,菊沢一樹,2:03.0,8,68.5,10,454(-6),[東] 菊川正達
16,3,5,ミサコ,牝3,54,内田博幸,2:03.2,3/4,4.7,3,476(-2),[東] 萩原清
