着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイラヴェル,牝3,53,津村明秀,1:08.4,,7.4,4,438(+2),[東] 木村哲也
2,7,14,ワイナルダム,牡4,57,松岡正海,1:08.5,1/2,4.6,2,468(+8),[東] 水野貴広
3,8,15,マイティーワークス,牝3,53,柴田大知,1:08.5,ハナ,22.9,9,462(+6),[東] 菊川正達
4,6,11,プラトリーナ,牝5,55,池添謙一,1:08.5,クビ,44.4,11,424(+10),[東] 黒岩陽一
5,7,13,ブラウンローズ,牝4,55,勝浦正樹,1:08.6,クビ,10.8,5,478(-4),[東] 高橋裕
6,4,8,グッドジュエリー,牝3,53,武豊,1:08.6,クビ,7.0,3,454(-4),[東] 堀井雅広
7,5,9,シンボリティアラ,牝3,53,北村友一,1:08.7,3/4,11.8,7,460(+4),[東] 菊川正達
8,1,2,サクラベルカント,牡6,57,黛弘人,1:08.8,1/2,136.5,13,536(+8),[東] 尾関知人
9,2,4,ゴールデンテソーロ,牝3,53,江田照男,1:08.8,クビ,109.9,12,462(0),[東] 畠山吉宏
10,5,10,フィルハーモニー,牝3,53,丹内祐次,1:08.8,ハナ,259.1,15,504(0),[東] 蛯名利弘
11,4,7,アプト,牝4,55,大野拓弥,1:08.8,ハナ,23.3,10,440(-6),[東] 高柳瑞樹
12,3,5,セイウンアカマイ,牝3,53,三浦皇成,1:08.9,1/2,12.6,8,442(-4),[東] 上原博之
13,3,6,シャインサンデー,牝4,55,ルメール,1:09.2,1.3/4,3.6,1,422(-2),[東] 加藤征弘
14,2,3,イランカラプテ,牝3,51,横山武史,1:09.4,1,155.0,14,430(+2),[東] 小野次郎
15,1,1,レジェンドソウル,牡3,55,石橋脩,1:09.4,クビ,10.9,6,456(+2),[東] 矢野英一
16,8,16,マルブツインパルス,牡3,52,木幡育也,1:09.6,1.1/2,426.3,16,412(+2),[東] 杉浦宏昭
