着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドローゼス,牡4,56,蛯名正義,2:01.6,,2.5,1,484(+8),[東] 国枝栄
2,4,8,エニグマバリエート,牡6,57,福永祐一,2:01.7,1/2,23.8,8,492(-2),[東] 戸田博文
3,7,13,トータルソッカー,牡4,56,吉田隼人,2:01.9,1.1/2,6.1,3,506(+14),[東] 尾形充弘
4,1,2,ベストドリーム,牡7,57,津村明秀,2:02.1,1.1/4,102.2,13,484(+2),[東] 松山将樹
5,8,16,サブライムカイザー,牡6,57,大野拓弥,2:02.1,クビ,40.9,11,502(0),[東] 池上昌弘
6,4,7,イタリアンホワイト,牝4,54,戸崎圭太,2:02.2,1/2,4.3,2,508(+4),[東] 相沢郁
7,8,15,ヴェラヴァルスター,牡6,57,北村宏司,2:02.3,クビ,21.6,6,512(+2),[東] 木村哲也
8,5,9,キューンハイト,牝4,54,丹内祐次,2:02.3,ハナ,12.4,5,420(+2),[東] 宗像義忠
9,5,10,フクサンローズ,牝4,54,田辺裕信,2:02.5,1.1/4,8.5,4,452(-4),[東] 小西一男
10,1,1,ウインマハロ,牝6,52,野中悠太,2:02.5,クビ,51.8,12,438(0),[東] 鈴木伸尋
11,3,6,ローリングタワー,牡4,56,三浦皇成,2:02.6,クビ,39.1,10,446(+2),[東] 伊藤伸一
12,7,14,スターファセット,牝6,55,石橋脩,2:02.6,ハナ,30.9,9,462(+2),[東] 中川公成
13,2,4,ニシノジャーニー,牡5,54,武藤雅,2:02.9,2,22.9,7,446(+10),[西] 森秀行
14,2,3,コスモボアソルテ,牡6,57,柴田大知,2:03.4,3,120.8,15,510(0),[東] 蛯名利弘
15,3,5,フィールドシャルム,牡5,57,田中勝春,2:03.5,1/2,136.4,16,488(0),[東] 土田稔
16,6,12,スワンボート,牡8,54,藤田菜七,2:03.7,1.1/2,117.7,14,488(+6),[東] 柴田政人
