着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サクラメント,牝3,54,丹内祐次,1:55.5,,295.4,15,496(-4),[東] 清水英克
2,3,6,イディナローク,牝3,54,大野拓弥,1:55.5,クビ,6.1,3,450(0),[東] 蛯名利弘
3,7,14,バトルフガクオウ,牡3,55,武藤雅,1:55.6,3/4,8.0,4,464(-8),[東] 尾形和幸
4,2,3,ロイヤルアフェア,牡3,56,吉田隼人,1:55.7,3/4,24.5,8,488(-2),[東] 古賀慎明
5,7,13,アンバーマイル,牡3,56,ルメール,1:56.0,1.3/4,2.5,1,524(-8),[東] 木村哲也
6,8,15,アルジ,セ3,56,田辺裕信,1:56.5,3,36.6,10,482(-4),[東] 小島茂之
7,1,2,スーパースナッズ,牝3,54,柴田大知,1:56.6,クビ,139.9,13,472(+6),[東] 天間昭一
8,6,12,キッズジョリー,牡3,56,内田博幸,1:56.7,3/4,16.9,7,492(-10),[東] 中舘英二
9,4,8,ジェネラルシップ,牡3,56,石橋脩,1:56.9,3/4,5.1,2,450(+4),[東] 黒岩陽一
10,6,11,ワンダースラガン,牡3,55,木幡巧也,1:56.9,クビ,55.6,12,504(0),[東] 斎藤誠
11,5,10,アンダンテバイオ,牝3,54,石川裕紀,1:57.0,クビ,13.5,5,454(+2),[東] 奥平雅士
12,4,7,ボウルオブチェリー,牡3,56,丸山元気,1:57.1,3/4,38.1,11,440(+8),[東] 武藤善則
13,8,16,サンマルアナザー,牡3,56,津村明秀,1:57.3,1,14.3,6,480(+2),[東] 和田勇介
14,3,5,オレンジヒロイン,牝3,51,山田敬士,1:57.8,3,388.1,16,430(+4),[東] 和田正一
15,1,1,アイワナシーユー,牝3,52,藤田菜七,2:00.6,大,27.9,9,402(-2),[東] 戸田博文
16,5,9,ロジフレンチ,牡3,56,池添謙一,2:03.1,大,141.2,14,508(0),[東] 国枝栄
