着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イザ,牡5,57,田辺裕信,1:11.2,,4.8,2,498(+2),[東] 高柳瑞樹
2,1,1,エースロッカー,牡3,55,岩部純二,1:11.2,クビ,10.9,4,488(-2),[東] 中川公成
3,8,15,タイセイラビッシュ,牡6,57,黛弘人,1:11.6,2.1/2,22.2,8,484(-4),[東] 青木孝文
4,5,10,ランパク,牡3,55,三浦皇成,1:11.8,1.1/4,2.4,1,490(-4),[東] 高木登
4,7,14,シアトルトウショウ,牝3,53,大野拓弥,1:11.8,同着,5.6,3,474(+2),[東] 萱野浩二
6,5,9,ポートナイトサイト,牝3,51,横山武史,1:11.9,クビ,18.5,7,464(+8),[東] 伊藤大士
7,1,2,フジマサクイーン,牝4,55,西田雄一,1:12.4,3,76.7,12,456(-12),[東] 菊川正達
8,2,4,ミラビリア,牝3,50,木幡育也,1:12.5,1/2,15.8,6,466(+2),[東] 中舘英二
9,8,16,スフバータル,牡5,55,藤田菜七,1:12.6,3/4,26.2,9,520(-1),[東] 中野栄治
10,6,11,ターキッシュバン,牝3,52,木幡巧也,1:12.6,ハナ,234.2,16,426(+10),[東] 田島俊明
11,4,8,サーロンドン,セ4,57,丸田恭介,1:12.6,クビ,216.3,15,474(0),[東] 加藤和宏
12,6,12,スフィーダグリーン,牡4,57,勝浦正樹,1:12.7,3/4,89.6,14,560(+10),[東] 的場均
13,2,3,レアリティバイオ,牡4,57,北村宏司,1:12.7,ハナ,29.3,10,504(+14),[東] 松山将樹
14,4,7,ロトヴィグラス,牡3,55,嘉藤貴行,1:12.8,クビ,13.7,5,472(+16),[東] 高市圭二
15,3,5,アドマイヤホルン,牝4,55,丸山元気,1:13.2,2.1/2,88.0,13,396(-2),[東] 上原博之
16,3,6,アップファーレン,牝3,53,丹内祐次,1:14.4,7,64.4,11,502(+12),[東] 上原博之
