着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ユニゾンデライト,牡5,56,木幡初也,2:18.4,,5.2,4,494(+4),[東] 小島茂之
2,8,10,チャロネグロ,牡4,56,石橋脩,2:18.4,クビ,4.9,3,494(0),[東] 大和田成
3,7,8,コスモジャーベ,牡5,57,柴田大知,2:18.4,ハナ,14.0,6,476(-2),[東] 和田雄二
4,4,4,コウキチョウサン,牡5,57,北村宏司,2:18.7,1.3/4,11.4,5,468(+2),[東] 和田正一
5,5,5,イチダイ,牡5,57,三浦皇成,2:18.7,クビ,4.8,2,540(+2),[東] 柄崎孝
6,7,9,バラダガール,牝4,54,戸崎圭太,2:18.7,アタマ,2.7,1,548(+8),[東] 国枝栄
7,8,11,プライムセラー,セ5,57,津村明秀,2:18.8,1/2,22.2,7,520(+6),[東] 和田正一
8,2,2,プレイヤーハウス,牡6,57,内田博幸,2:18.8,アタマ,151.4,11,478(+14),[東] 大和田成
9,6,6,ジャッキー,牡4,56,田辺裕信,2:18.8,ハナ,28.7,8,484(+4),[東] 高橋祥泰
10,6,7,アートフェスタ,牡7,54,野中悠太,2:19.1,1.3/4,136.1,10,522(+4),[東] 本間忍
11,3,3,マイネルフレスコ,牡7,57,丹内祐次,2:19.1,クビ,31.6,9,484(0),[東] 高橋祥泰
