着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,コスモカレンドゥラ,牡2,54,戸崎圭太,1:49.7,,3.9,2,436(-2),[東] 田中博康
2,3,3,ラステラデファルコ,牡2,52,横山武史,1:50.0,1.3/4,15.5,6,478(+8),[東] 武井亮
3,5,5,アナザークイーン,牝2,54,柴田大知,1:50.1,3/4,5.8,3,448(0),[東] 天間昭一
4,8,11,ワダツミ,牡2,54,石橋脩,1:50.4,1.3/4,2.3,1,480(+2),[西] 牧浦充徳
5,1,1,ルッキングフライ,牡2,51,山田敬士,1:50.5,1/2,29.1,7,436(+2),[東] 栗田博憲
6,7,10,マイディスティニー,牝2,54,西田雄一,1:50.7,1.1/4,113.5,10,502(-10),[東] 武藤善則
7,6,7,トーセンジェロニモ,牡2,52,菊沢一樹,1:50.8,3/4,12.7,5,472(-6),[東] 菊沢隆徳
8,8,12,ロードブルームーン,牡2,54,三浦皇成,1:51.0,1.1/2,9.0,4,446(-4),[東] 高柳瑞樹
9,6,8,ゲハイムローゼ,牝2,54,丹内祐次,1:51.4,2.1/2,88.9,9,448(+2),[東] 中舘英二
10,2,2,クワヒカリ,牡2,54,丸田恭介,1:51.5,クビ,180.8,11,446(+2),[東] 竹内正洋
11,4,4,ケンブリッジウィズ,牝2,53,武藤雅,1:52.7,7,275.2,12,430(+4),[東] 石栗龍彦
12,7,9,クリノブラックオー,牡2,54,松岡正海,1:53.7,6,60.3,8,466(0),[東] 伊藤伸一
