着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,テングレート,牡2,55,モレイラ,1:56.6,,1.7,1,486(-4),[東] 金成貴史
2,1,2,バンディエラ,牡2,55,嘉藤貴行,1:56.7,1/2,6.9,3,520(-4),[東] 竹内正洋
3,6,11,トゥルボー,牡2,55,勝浦正樹,1:57.1,2.1/2,27.0,6,486(-4),[東] 小笠倫弘
4,8,15,シークザトゥルース,牝2,54,柴田大知,1:57.7,3.1/2,31.6,7,478(+4),[東] 田中清隆
5,4,7,コウジンホウオウ,牡2,55,江田照男,1:57.8,クビ,121.7,12,470(0),[東] 松山将樹
6,6,12,トキノミドリ,牡2,55,戸崎圭太,1:58.1,1.3/4,11.2,4,504(-8),[東] 柴田政人
7,3,5,フライクーゲル,牡2,55,田辺裕信,1:58.3,1,5.3,2,478(+14),[東] 黒岩陽一
8,7,14,ユノートルベル,牝2,54,宮崎北斗,1:58.4,3/4,86.7,11,468(-10),[東] 池上昌和
9,4,8,アスカエンペラー,牡2,55,蛯名正義,1:58.8,2.1/2,61.3,9,474(+4),[東] 本間忍
10,8,16,グラスプレジャー,牡2,54,木幡巧也,1:58.9,1/2,193.0,13,458(0),[東] 杉浦宏昭
11,3,6,タトゥーアリ,牡2,52,野中悠太,1:58.9,クビ,362.8,15,528(+8),[東] 小桧山悟
12,2,3,シゲルアメジスト,牡2,55,武士沢友,1:59.5,3.1/2,408.3,16,488(0),[東] 粕谷昌央
13,1,1,リュウノイブキ,牡2,55,丸山元気,1:59.7,1.1/4,51.4,8,500(+6),[東] 土田稔
14,2,4,マンゴープリン,牝2,54,大庭和弥,2:00.0,1.3/4,275.5,14,436(0),[東] 石毛善彦
15,5,9,マーヴェラスロード,牡2,55,三浦皇成,2:00.1,3/4,22.1,5,478(+2),[東] 鹿戸雄一
16,7,13,ウインコンダクター,牡2,52,木幡育也,2:00.1,アタマ,82.4,10,454(0),[東] 畠山吉宏
