着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アトムアストレア,牝3,54,北村宏司,1:57.7,,52.6,9,458(0),[東] 勢司和浩
2,2,2,マイントラウム,牝3,54,田辺裕信,1:58.0,2,2.8,1,490(0),[東] 尾関知人
3,6,11,ミサコ,牝3,54,三浦皇成,1:58.0,ハナ,5.1,3,478(0),[東] 萩原清
4,5,9,アスカリアン,牝3,54,福永祐一,1:58.2,1.1/4,4.3,2,490(0),[西] 谷潔
5,6,10,フクキタル,牝3,51,野中悠太,1:58.4,1,17.8,7,444(0),[東] 竹内正洋
6,1,1,ポンデザール,牝3,54,石橋脩,1:58.4,クビ,8.4,5,460(0),[東] 堀宣行
7,2,3,ベラマレーナ,牝3,54,松岡正海,1:58.7,1.3/4,73.3,10,452(0),[東] 高柳瑞樹
8,7,13,シンボリセイント,牝3,51,横山武史,1:58.8,1/2,112.6,13,460(0),[東] 鈴木伸尋
9,3,4,ゲットザピクチャー,牝3,51,菊沢一樹,1:59.5,4,150.9,15,420(0),[東] 伊藤伸一
10,8,14,ニシノハイブリッジ,牝3,54,勝浦正樹,1:59.6,1/2,94.6,12,438(0),[東] 上原博之
11,3,5,トーホウグラマラス,牝3,54,蛯名正義,2:00.8,7,14.6,6,488(0),[東] 田中清隆
12,4,6,サンズエーガル,牝3,54,西田雄一,2:00.8,クビ,86.1,11,492(0),[東] 岩戸孝樹
13,5,8,ヴィクトアリー,牝3,54,内田博幸,2:00.9,クビ,31.2,8,458(0),[東] 田島俊明
14,7,12,ワンダーパチャール,牝3,54,柴田大知,2:01.2,2,120.1,14,436(0),[東] 畠山吉宏
15,8,15,ニシノハピネス,牝3,54,戸崎圭太,2:02.8,10,7.9,4,484(0),[東] 奥平雅士
