着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,パガットケーブ,牡4,57,石橋脩,2:39.0,,17.5,6.0,526(+14),[東] 宗像義忠
2,5,8,ミラクルヒッター,牡3,54,田中勝春,2:39.0,ハナ,7.3,4.0,490(-8),[東] 菊川正達
3,5,9,スマートガイア,セ6,57,丹内祐次,2:39.2,1.1/2,72.1,12.0,462(-4),[東] 古賀史生
4,2,3,ジェイケイライジン,牡4,57,大野拓弥,2:39.3,1/2,5.2,2.0,480(0),[東] 柴田政人
5,6,10,ネオダラス,牡3,54,勝浦正樹,2:39.4,3/4,29.1,10.0,488(-10),[東] 田村康仁
6,3,5,グラスアクト,牡5,57,嘉藤貴行,2:40.0,3.1/2,28.2,9.0,440(-4),[東] 田島俊明
7,8,15,サルーテ,牡3,54,三浦皇成,2:40.1,3/4,7.2,3.0,538(-4),[東] 高木登
8,7,12,ヨシヒコ,牡4,54,木幡育也,2:40.2,1/2,2.5,1.0,480(-4),[東] 大江原哲
9,4,6,カイトチャン,牡3,54,菅原隆一,2:40.5,1.1/2,89.9,14.0,470(+2),[東] 武市康男
10,4,7,フォースリッチ,牡5,57,吉田隼人,2:40.7,1,18.8,7.0,470(-10),[東] 小笠倫弘
11,7,13,ブラックイメル,牝3,50,横山武史,2:40.9,1.1/2,22.0,8.0,464(-6),[東] 小野次郎
12,2,2,クワッドアクセル,牡6,57,丸山元気,2:40.9,アタマ,8.4,5.0,468(-4),[東] 小西一男
13,6,11,バレエダンサー,牝5,55,石川裕紀,2:41.3,2.1/2,58.0,11.0,454(-2),[東] 尾関知人
14,1,1,グラスレグナム,牡5,57,江田照男,2:42.7,8,74.5,13.0,484(-10),[東] 小笠倫弘
取,8,14,リーダーズ,牡6,57,黛弘人,,,---,,計不,[東] 藤原辰雄
