着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スリーミニオン,牡3,55,三浦皇成,1:10.6,,7.4,4,464(+4),[東] 柄崎孝
2,7,14,ドリュウ,牡3,55,江田照男,1:10.8,1.1/4,2.4,1,442(-6),[東] 土田稔
3,3,6,エンパシー,牡4,57,蛯名正義,1:11.0,1.1/4,24.3,7,478(+2),[東] 中川公成
4,1,2,フォーティプリンス,牡4,57,戸崎圭太,1:11.0,アタマ,4.1,2,474(0),[東] 小西一男
5,1,1,タイセイマルス,牡4,56,木幡巧也,1:11.2,1.1/4,22.3,6,482(-4),[東] 栗田徹
6,6,12,アメリカンツイスト,牡3,55,松岡正海,1:11.2,ハナ,5.7,3,474(-4),[東] 中舘英二
7,8,16,レンズフルパワー,牡6,57,丸山元気,1:11.5,2,9.0,5,506(+4),[東] 南田美知
8,8,15,ユアザスター,牡5,57,北村宏司,1:11.5,クビ,50.6,8,502(0),[東] 伊藤圭三
9,4,7,クリノロマン,牝3,53,西田雄一,1:11.6,1/2,149.2,14,464(+4),[東] 天間昭一
10,5,10,トラストエンジェル,牝4,54,武藤雅,1:12.1,3,369.5,15,428(0),[東] 高橋文雅
11,3,5,キモンプリンス,牡3,55,大野拓弥,1:12.1,ハナ,66.6,10,454(-6),[東] 上原博之
12,5,9,カレン,牝4,55,杉原誠人,1:12.2,1/2,106.4,12,486(0),[東] 金成貴史
13,7,13,トウショウスレッジ,牡5,55,横山武史,1:12.3,1/2,85.8,11,482(+2),[東] 栗田博憲
14,2,3,サンモントレー,牝4,55,丹内祐次,1:12.7,2.1/2,63.3,9,432(+3),[東] 加藤和宏
15,6,11,ブライトンピア,牡4,57,内田博幸,1:12.7,クビ,133.3,13,446(-10),[東] 藤原辰雄
16,2,4,ピリリ,牝3,50,山田敬士,1:12.7,ハナ,411.7,16,410(+4),[東] 小桧山悟
