着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,モンテグロッソ,牡3,56,北村宏司,2:02.4,,2.3,1,508(-6),[東] 木村哲也
2,8,16,ゴールドパッキャオ,牡3,56,内田博幸,2:02.5,3/4,16.7,6,464(+2),[東] 奥村武
3,5,9,キルロード,牡3,56,戸崎圭太,2:03.0,3,3.1,2,494(-6),[東] 田村康仁
4,2,4,ブリリアントリリー,牝3,52,武藤雅,2:03.0,ハナ,16.2,5,460(-4),[東] 栗田博憲
5,7,14,インペリオーソ,牝3,54,国分恭介,2:03.0,クビ,239.5,14,460(-2),[東] 松山将樹
6,8,17,インプレスシチー,牡3,56,松岡正海,2:03.1,3/4,23.3,7,454(0),[東] 上原博之
7,7,13,コウセイゲキソウ,牡3,56,浜中俊,2:03.2,3/4,13.3,4,482(-4),[東] 中野栄治
8,1,1,ベリータ,牝3,54,柴田大知,2:03.4,1,59.4,11,434(+6),[東] 水野貴広
9,4,8,ジョウトウ,牡3,56,黛弘人,2:03.6,1.1/4,293.7,15,470(0),[東] 本間忍
10,1,2,ナターシャ,牝3,54,岩部純二,2:03.6,アタマ,333.0,17,464(-2),[東] 蛯名利弘
11,2,3,マイネルビーラヴド,牡3,56,嘉藤貴行,2:03.8,1.1/4,310.8,16,468(+4),[東] 武市康男
12,3,6,ハイタイド,牡3,56,大野拓弥,2:04.0,1.1/2,59.2,10,462(-2),[東] 栗田徹
13,6,12,エンジェルリード,牝3,54,柴田善臣,2:04.2,1,48.2,9,446(-6),[東] 尾関知人
14,8,18,グッドトゥヒアー,牝3,54,三浦皇成,2:04.2,クビ,84.9,12,406(0),[東] 畠山吉宏
15,6,11,クラウンジャミール,牡3,56,武士沢友,2:04.3,1/2,189.4,13,444(0),[東] 天間昭一
16,4,7,セルゲイ,牡3,56,田辺裕信,2:04.6,1.3/4,6.7,3,490(-4),[東] 戸田博文
17,7,15,モントルイユ,牡3,56,石橋脩,2:04.6,クビ,26.4,8,468(0),[東] 和田正一
18,5,10,テイエムフリーオー,牡3,53,木幡育也,2:06.5,大,425.5,18,480(+4),[東] 石栗龍彦
