着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ショウナンガナドル,牡2,54,石川裕紀,1:12.6,,7.9,3,462(+4),[東] 和田勇介
2,5,10,ハーベストゴールド,牡2,54,嘉藤貴行,1:12.6,クビ,9.4,6,432(+4),[東] 加藤和宏
3,1,1,ボストンテソーロ,牝2,54,三浦皇成,1:12.7,クビ,3.1,1,462(-8),[東] 田中博康
4,6,11,アキンド,牡2,54,宮崎北斗,1:12.7,クビ,8.7,5,484(+4),[東] 粕谷昌央
5,7,13,イデアノオモイ,牝2,52,菊沢一樹,1:13.4,4,156.2,13,434(-8),[東] 柄崎孝
6,8,15,セドナ,牡2,54,北村宏司,1:13.5,クビ,4.7,2,462(+2),[東] 石栗龍彦
7,5,9,ロードシュタルク,牡2,52,横山武史,1:13.6,1/2,122.9,12,426(+12),[東] 高柳瑞樹
8,6,12,クリスタルニキータ,牝2,54,内田博幸,1:13.8,1,35.7,9,450(+12),[東] 上原博之
9,2,3,プレイングラン,牡2,53,木幡初也,1:13.8,ハナ,79.4,11,468(-2),[東] 小西一男
10,4,8,シゲルモルガナイト,牡2,51,木幡育也,1:13.8,クビ,8.2,4,482(+6),[東] 清水英克
11,2,4,キョウエイビーコン,牡2,54,武士沢友,1:13.9,1/2,311.2,15,436(-6),[東] 武藤善則
12,3,5,センジュエース,牡2,54,田辺裕信,1:14.4,3,15.4,7,432(0),[東] 矢野英一
13,4,7,リュウノイブキ,牡2,54,大野拓弥,1:14.6,1.1/4,21.2,8,504(0),[東] 土田稔
14,7,14,セイウンカイザー,牡2,54,江田照男,1:15.2,3.1/2,63.4,10,450(0),[東] 奥平雅士
15,8,16,ユウユウリアン,牡2,51,山田敬士,1:15.5,1.3/4,384.4,16,416(-4),[東] 小桧山悟
16,3,6,マインダダ,牡2,54,的場勇人,1:15.5,ハナ,288.3,14,474(+10),[東] 的場均
