着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラストクローザー,牡2,55,マーフィ,1:57.0,,4.8,3,496(+12),[東] 黒岩陽一
2,2,4,ポルタメント,牡2,55,田辺裕信,1:57.3,2,2.8,1,454(0),[東] 中舘英二
3,2,3,ローリエテソーロ,牡2,55,三浦皇成,1:57.4,1/2,50.4,8,522(-4),[東] 高木登
4,1,2,マイネルイヴィンス,牡2,55,宮崎北斗,1:57.4,ハナ,15.5,6,506(0),[東] 高橋祥泰
5,5,10,ワンダーヴァレッタ,牡2,52,野中悠太,1:58.0,3.1/2,182.2,12,444(-2),[東] 中野栄治
6,6,12,トーセンバーボン,牡2,55,内田博幸,1:58.0,ハナ,10.7,4,460(+10),[東] 柴田政人
7,3,6,ミラクルスクワート,牡2,52,木幡育也,1:58.4,2.1/2,419.6,15,470(+4),[東] 伊藤正徳
8,6,11,ミッキーポテト,牡2,55,横山典弘,1:58.5,クビ,3.1,2,532(+18),[東] 菊沢隆徳
9,7,13,ラブミフォーエバー,牡2,55,大野拓弥,1:58.6,1/2,65.6,10,458(+6),[東] 勢司和浩
10,4,7,ユノートルベル,牝2,54,柴田大知,1:58.8,1.1/2,170.8,11,464(-4),[東] 池上昌和
11,8,15,アーバンキャット,牡2,55,松山弘平,1:58.9,クビ,14.7,5,456(+26),[東] 佐藤吉勝
12,8,16,ヒリーズサン,牝2,53,木幡巧也,1:59.1,1.1/2,576.7,16,450(+4),[東] 的場均
13,7,14,シゲルキャッツアイ,牝2,53,武藤雅,1:59.4,2,214.6,13,450(0),[東] 石毛善彦
14,5,9,マースルマン,牡2,55,伊藤工真,1:59.7,2,260.7,14,442(+2),[東] 林徹
15,3,5,サリー,牝2,54,嘉藤貴行,2:00.1,2.1/2,59.1,9,486(0),[東] 青木孝文
16,1,1,ココリガストン,牡2,55,北村宏司,2:00.3,1,42.7,7,510(+8),[東] 古賀慎明
