着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レアドロップ,牝5,55,内田博幸,1:12.0,,2.5,1.0,470(+2),[東] 栗田徹
2,8,16,シャンパンサーベル,牝6,55,三浦皇成,1:12.1,3/4,3.4,2.0,488(-2),[東] 佐藤吉勝
3,6,11,グローリアスクロワ,牝5,55,柴田大知,1:12.2,クビ,35.3,6.0,456(-4),[東] 土田稔
4,5,10,プラントアゲン,牝6,55,酒井学,1:12.4,1,43.9,9.0,470(+2),[東] 加藤和宏
5,4,7,オンリートゥモロー,牝4,55,北村宏司,1:12.7,2,5.5,3.0,464(+8),[東] 萩原清
6,1,2,ヤマイチジャスティ,牝5,55,田中勝春,1:12.7,ハナ,5.6,4.0,482(+4),[東] 高市圭二
7,3,5,スリーミネルバ,牝4,55,長岡禎仁,1:12.8,1/2,70.6,12.0,444(-4),[東] 柄崎孝
8,2,3,リリーグランツ,牝6,52,木幡育也,1:12.8,クビ,38.4,8.0,462(+10),[東] 矢野英一
9,7,13,プリンセスライン,牝4,55,菱田裕二,1:12.8,アタマ,227.3,15.0,426(+4),[東] 小桧山悟
10,4,8,テンプルツリー,牝5,55,江田照男,1:13.0,1.1/4,22.4,5.0,454(-4),[東] 栗田博憲
11,1,1,クオリティスタート,牝4,55,西村太一,1:13.2,1,56.1,10.0,502(+6),[東] 尾形和幸
12,7,14,アーガマ,牝4,55,横山和生,1:13.6,2.1/2,104.3,13.0,446(-4),[東] 新開幸一
13,3,6,ナイアガラモンロー,牝6,55,武士沢友,1:13.9,2,65.8,11.0,526(+20),[東] 堀井雅広
14,8,15,ユウギリジョウ,牝4,53,武藤雅,1:14.7,5,36.7,7.0,442(+8),[東] 相沢郁
中,2,4,メランコリア,牝6,55,杉原誠人,,,145.3,14.0,488(+6),[東] 蛯名利弘
除,5,9,エルヴス,牝4,55,蛯名正義,,,---,,464(-2),[東] 田島俊明
