着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キモンプリンス,牡3,56,田辺裕信,1:14.0,,83.7,16,466(+4),[東] 上原博之
2,6,11,トップフィリア,牡3,55,井上敏樹,1:14.1,1/2,5.5,2,460(+2),[東] 斎藤誠
3,8,15,タイセイゴーディー,牡3,55,木幡巧也,1:14.1,クビ,5.6,3,468(+4),[東] 青木孝文
4,2,3,テンポディヴァルス,牡3,55,木幡初也,1:14.2,3/4,73.7,14,448(+16),[東] 矢野英一
5,5,9,アテンコール,牡3,56,内田博幸,1:14.2,ハナ,28.5,8,452(+8),[東] 天間昭一
6,1,1,ウメタロウ,牡3,56,大野拓弥,1:14.7,3,7.3,4,502(+14),[東] 伊藤大士
7,4,7,カポラヴォーロ,牡3,53,藤田菜七,1:14.7,アタマ,2.7,1,502(0),[東] 和田正道
8,3,5,ボニータミノル,牝3,54,松岡正海,1:14.7,クビ,19.1,6,444(+2),[東] 中舘英二
9,6,12,レファレンスブック,牝3,54,吉田隼人,1:14.8,クビ,8.4,5,468(+10),[東] 池上昌和
10,7,14,ブルベアカラシナ,牝3,51,菊沢一樹,1:15.0,1.1/2,74.1,15,438(-8),[東] 伊藤圭三
11,3,6,バレットテソーロ,牝3,54,江田照男,1:15.2,3/4,49.0,12,486(+28),[東] 金成貴史
12,7,13,キンメ,牝3,54,横山和生,1:15.2,クビ,43.9,11,472(+14),[東] 小野次郎
13,8,16,シゲルレタス,牡3,56,柴田大知,1:15.4,1.1/4,65.6,13,444(+6),[東] 松永康利
14,5,10,マントラ,牝3,54,的場勇人,1:15.6,1.1/4,27.8,7,454(+4),[東] 的場均
15,2,4,レッドテソーロ,牝3,54,三浦皇成,1:16.5,5,32.4,9,422(-2),[東] 奥平雅士
16,1,2,ハッスルボーイ,牡3,56,丸山元気,1:17.3,5,43.6,10,480(+24),[東] 南田美知
