着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ミッキーポジション,牡3,56,横山典弘,1:54.3,,5.6,4,494(-4),[東] 菊沢隆徳
2,1,1,マイネルユキツバキ,牡3,56,柴田大知,1:54.3,クビ,4.3,3,522(0),[東] 高木登
3,5,7,テトラルキア,牡3,56,田辺裕信,1:54.9,3.1/2,3.8,2,484(0),[東] 大和田成
4,6,8,ユイノシンドバッド,牡3,56,ミナリク,1:55.5,3.1/2,33.2,6,506(+14),[東] 竹内正洋
5,4,4,フロリアヌス,牡3,56,大野拓弥,1:55.6,クビ,49.7,8,456(0),[東] 武藤善則
6,5,6,スパイスマジック,牡3,56,田中勝春,1:55.6,ハナ,45.3,7,488(-4),[東] 杉浦宏昭
7,8,13,モリトユウブ,牡3,56,蛯名正義,1:55.6,アタマ,54.4,9,484(-2),[東] 堀井雅広
8,6,9,キタノユウキ,牡3,56,北村友一,1:55.8,1.1/4,181.0,11,514(+12),[東] 相沢郁
9,2,2,サンダーラム,牡3,56,松岡正海,1:57.0,7,330.7,13,508(+8),[東] 中舘英二
10,3,3,ビレッジキング,牡3,56,北村宏司,1:57.5,3,289.9,12,462(-2),[東] 土田稔
11,8,12,メジャーラプソディ,牝3,54,三浦皇成,1:57.7,1.1/4,9.0,5,476(+4),[東] 田村康仁
12,7,10,フレッシビレ,牝3,54,内田博幸,1:57.9,1,133.2,10,492(+2),[東] 藤原辰雄
中,7,11,フォーマイセルフ,牡3,56,武士沢友,,,2.7,1,450(-8),[東] 小桧山悟
