着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タンクティーエー,牡2,53,木幡巧也,1:55.9,,11.3,5,538(-6),[東] 牧光二
2,1,1,ケイアイブロンズ,牡2,54,北村宏司,1:56.0,3/4,14.6,6,456(-8),[東] 池上昌和
3,2,4,ケイアイビリジアン,牡2,54,大野拓弥,1:56.1,1/2,18.7,9,488(-2),[東] 奥平雅士
4,8,15,タイトロープウィン,牝2,54,勝浦正樹,1:56.8,4,5.7,3,420(+4),[東] 藤原辰雄
5,7,14,ミッキーポテト,牡2,54,横山典弘,1:56.8,クビ,3.5,1,514(0),[東] 菊沢隆徳
6,3,6,アドアステラ,牝2,54,柴田大知,1:57.1,1.3/4,4.2,2,454(0),[東] 萱野浩二
7,5,9,シルヴァーイーグル,牡2,54,内田博幸,1:57.2,クビ,63.2,11,492(-4),[東] 田島俊明
8,3,5,シゲルヒスイ,牡2,54,黛弘人,1:57.5,2,48.5,10,476(0),[東] 伊藤圭三
9,4,8,エスワイロビン,牝2,52,菊沢一樹,1:58.2,4,199.2,14,434(0),[東] 和田勇介
10,8,16,インターロード,牡2,54,柴田善臣,1:58.3,1/2,18.3,8,462(0),[東] 伊藤伸一
11,7,13,ローガンテソーロ,牡2,54,江田照男,1:58.8,3,10.9,4,512(+4),[東] 畠山吉宏
12,4,7,モリトイナセ,牡2,54,武士沢友,1:58.8,ハナ,237.2,15,470(0),[東] 堀井雅広
13,6,11,メガディスカバリー,牡2,53,武藤雅,1:59.4,3.1/2,15.1,7,460(-2),[東] 水野貴広
14,2,3,ユウユウリアン,牡2,53,木幡初也,1:59.5,1/2,341.2,16,416(0),[東] 小桧山悟
15,1,2,マリヒメ,牝2,51,山田敬士,1:59.7,1.1/4,166.9,13,470(-4),[東] 南田美知
16,6,12,ライオンロック,牡2,52,藤田菜七,2:02.5,大,69.7,12,484(+4),[東] 岩戸孝樹
