着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シュバルツリッター,牡3,56,Ｍ．デム,1:35.3,,1.6,1,466(+4),[東] 伊藤大士
2,7,14,シャープスティーン,牝3,54,吉田隼人,1:35.5,1.1/4,10.7,4,452(-8),[東] 武井亮
3,8,15,ニシノゲンセキ,牡3,54,武藤雅,1:35.6,1/2,23.5,6,478(0),[東] 杉浦宏昭
4,5,10,バルトフォンテン,牡3,56,内田博幸,1:35.6,クビ,6.2,3,488(-6),[東] 高橋裕
5,3,6,マイネルテンプス,牡3,56,丹内祐次,1:35.9,1.3/4,22.0,5,460(+2),[東] 田中清隆
6,1,1,ボリュームラベル,牝3,54,柴田善臣,1:36.1,1.1/4,45.0,9,464(-10),[東] 宗像義忠
7,2,3,サンラボック,牝3,54,田中勝春,1:36.1,ハナ,212.5,15,396(-6),[東] 宗像義忠
8,7,13,マイネルイノメ,牡3,56,柴田大知,1:36.2,クビ,5.7,2,482(-8),[東] 鹿戸雄一
9,6,12,ベリータ,牝3,54,松岡正海,1:36.3,3/4,203.6,12,428(-2),[東] 水野貴広
10,3,5,ラグビーガール,牝3,54,横山和生,1:36.4,3/4,36.0,8,460(-6),[東] 勢司和浩
11,6,11,ヒマラヤアクア,牡3,53,山田敬士,1:36.6,1.1/4,275.7,16,446(-2),[東] 小桧山悟
12,4,7,ブラックマティーニ,牡3,56,ミナリク,1:36.8,1.1/4,28.0,7,458(-2),[東] 柴田政人
13,5,9,ミルクアンドハニー,牝3,54,菅原隆一,1:37.1,1.3/4,211.9,14,432(+4),[東] 武市康男
14,1,2,デルマスピリタス,牝3,54,勝浦正樹,1:37.5,2.1/2,147.4,11,456(+10),[東] 堀井雅広
15,8,16,ヴァローレネロ,牡3,56,大野拓弥,1:37.5,クビ,207.3,13,446(+12),[東] 矢野英一
16,2,4,オプティカルビート,牡3,56,北村宏司,1:40.1,大,50.5,10,462(-14),[東] 高橋裕
