着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スズカゴーディー,牡4,57,内田博幸,1:13.0,,3.5,1,484(-6),[東] 伊藤圭三
2,6,12,ミッキーワイン,牡4,57,横山典弘,1:13.3,1.3/4,8.4,5,492(0),[東] 菊沢隆徳
3,8,16,グラスブルース,牡4,57,木幡初広,1:13.6,1.3/4,7.9,4,508(-2),[東] 牧光二
4,6,11,グレーパール,牝5,55,北村宏司,1:13.9,2,4.3,3,502(+6),[東] 萩原清
5,2,4,ユアザスター,牡5,57,戸崎圭太,1:14.0,3/4,34.5,8,512(+2),[東] 伊藤圭三
6,7,14,リチュアルローズ,牝5,55,田中勝春,1:14.1,クビ,34.8,9,468(-10),[東] 新開幸一
7,1,1,トモジャポルックス,牡5,57,藤岡佑介,1:14.1,クビ,45.5,10,482(+6),[東] 鈴木伸尋
8,2,3,ペイシャスナッチ,牝5,55,江田照男,1:14.4,1.3/4,179.9,13,490(-6),[東] 高橋裕
9,4,8,シーエーパイロット,牝4,55,石橋脩,1:14.5,3/4,13.5,6,486(-2),[東] 勢司和浩
10,5,9,ロッジポールパイン,牡5,57,三浦皇成,1:14.7,1.1/4,19.6,7,522(+2),[東] 金成貴史
11,7,13,カンタベリーマイン,セ5,57,丸田恭介,1:15.0,2,248.6,14,458(-6),[東] 石栗龍彦
12,3,5,ウォリアーズクロス,牡5,57,ルメール,1:15.1,1/2,3.9,2,548(+2),[東] 国枝栄
13,1,2,トライデントミノル,牡4,54,野中悠太,1:15.3,1.1/2,166.6,12,458(+8),[東] 中舘英二
14,4,7,ブラーゼン,牝4,55,長岡禎仁,1:16.2,5,372.1,15,420(-2),[東] 松永康利
15,5,10,スズハヤトウー,牡5,55,武藤雅,1:16.3,クビ,497.3,16,502(0),[東] 松永康利
16,8,15,チェアーグライド,セ4,57,田辺裕信,1:16.3,アタマ,49.1,11,502(+4),[東] 矢野英一
