着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウオルソ,牡5,55,武藤雅,1:11.7,,5.6,2,518(+4),[西] 松永昌博
2,5,10,タイセイラナキラ,牝5,55,北村宏司,1:11.7,クビ,19.5,7,508(-10),[西] 西村真幸
3,2,3,シルバーストーン,牡4,57,内田博幸,1:11.8,クビ,11.1,6,498(-4),[東] 石栗龍彦
4,8,15,フクノグリュック,牡6,57,横山和生,1:11.8,クビ,45.4,10,514(+2),[東] 杉浦宏昭
5,3,5,ブレイヴバローズ,牡4,57,Ｍ．デム,1:12.0,1.1/4,3.1,1,478(-4),[西] 角田晃一
6,7,14,ダブルコーク,牡7,57,蛯名正義,1:12.1,クビ,7.5,5,488(-8),[東] 鹿戸雄一
7,4,8,パッシングブリーズ,牡7,57,三浦皇成,1:12.1,クビ,30.8,9,486(-2),[西] 浅見秀一
8,1,1,タケルラグーン,牡6,57,戸崎圭太,1:12.4,2,6.4,4,490(+2),[東] 池上昌弘
9,5,9,セクシーボーイ,牡7,57,田辺裕信,1:12.4,ハナ,22.8,8,486(0),[東] 伊藤圭三
10,4,7,ツウローゼズ,牝6,55,柴田大知,1:12.5,クビ,209.1,16,494(+6),[東] 高橋祥泰
11,2,4,バーサーカー,牡6,57,武士沢友,1:12.5,クビ,162.9,15,502(0),[東] 高市圭二
12,3,6,タマモコーラス,牝4,55,石橋脩,1:12.6,クビ,6.2,3,442(-12),[西] 佐藤正雄
13,1,2,メイショウカイモン,セ7,57,木幡初広,1:12.6,クビ,46.1,11,480(-6),[東] 小島太
14,8,16,ウサギノカケアシ,牡6,54,野中悠太,1:13.0,2.1/2,63.0,12,482(-16),[東] 星野忍
15,6,11,トップアドバンス,牡7,57,ミナリク,1:13.1,クビ,86.5,13,488(-6),[東] 勢司和浩
16,7,13,サノノショウグン,牡4,57,大野拓弥,1:14.3,7,127.5,14,458(-8),[東] 清水英克
