着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,シャルロッテミノル,牝2,54,三浦皇成,1:56.8,,12.5,6,536(-4),[東] 中舘英二
2,8,15,コンスタンティナ,牝2,54,勝浦正樹,1:56.9,3/4,5.6,3,486(+2),[東] 中野栄治
3,7,13,アドアステラ,牝2,54,柴田大知,1:57.0,クビ,3.5,1,444(+2),[東] 萱野浩二
4,3,5,ストラトフォード,牝2,54,瀧川寿希,1:57.5,3,23.6,8,468(0),[東] 竹内正洋
5,8,14,ハナギリ,牝2,54,森泰斗,1:57.6,1/2,18.4,7,466(-2),[東] 大竹正博
6,4,6,ロジカルガール,牝2,54,嘉藤貴行,1:57.8,1,53.4,10,464(0),[東] 大和田成
7,7,12,ベルキューズ,牝2,54,内田博幸,1:57.8,アタマ,7.8,4,494(+2),[東] 武井亮
8,2,2,シンボリノワール,牝2,54,田中勝春,1:58.0,1.1/2,9.1,5,464(-8),[東] 菊川正達
9,5,9,キャラメライズ,牝2,54,大野拓弥,1:58.2,1.1/4,4.3,2,484(-4),[東] 宗像義忠
10,5,8,アプラウス,牝2,53,木幡巧也,1:58.8,3.1/2,291.9,14,394(0),[東] 上原博之
11,4,7,ブラックアルテミス,牝2,53,木幡初也,1:59.4,3.1/2,301.2,15,422(0),[東] 柴田政人
12,6,10,クーファサンピラー,牝2,54,横山典弘,2:00.1,4,23.8,9,454(0),[東] 田中博康
13,6,11,エスペランサ,牝2,51,木幡育也,2:00.1,クビ,188.9,12,410(+2),[東] 大江原哲
14,1,1,ノーブルソレイユ,牝2,54,石川裕紀,2:00.8,4,211.3,13,458(-4),[東] 田村康仁
15,2,3,キタサンルージュ,牝2,51,野中悠太,2:01.1,1.3/4,101.8,11,472(-2),[東] 奥村武
