着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,シェドゥーヴル,牡2,55,ビュイッ,2:03.9,,2.1,1,490(0),[東] 木村哲也
2,6,6,カミノシルヴィ,牝2,54,西田雄一,2:04.1,1.1/4,288.6,11,446(0),[東] 浅野洋一
3,7,8,エコロドリーム,牡2,54,木幡巧也,2:04.2,3/4,59.1,7,470(0),[東] 岩戸孝樹
4,3,3,ゴールドフレーム,牡2,55,大野拓弥,2:04.4,1.1/4,2.7,2,476(0),[東] 新開幸一
5,6,7,ジュンサンム,牝2,54,津村明秀,2:04.5,3/4,8.2,3,468(0),[東] 田中博康
6,8,10,レオ,牡2,55,北村宏司,2:04.6,クビ,12.6,4,536(0),[東] 伊藤大士
7,2,2,ロジフェーヴル,牡2,55,丸山元気,2:04.6,クビ,19.7,6,458(0),[東] 萩原清
8,1,1,マヤノハルモニア,牝2,52,藤田菜七,2:05.2,3.1/2,18.7,5,404(0),[東] 尾形和幸
9,8,11,サングリーンベイ,牡2,55,村田一誠,2:05.2,アタマ,114.3,10,486(0),[東] 藤原辰雄
10,4,4,シュブリーム,牡2,55,嘉藤貴行,2:05.3,1/2,61.5,8,456(0),[東] 大和田成
11,5,5,ラッポルティ,牝2,54,石川裕紀,2:05.9,3.1/2,64.2,9,500(0),[東] 栗田徹
