着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アドマイヤヒビキ,牡3,56,ミナリク,1:57.6,,7.0,2,560(-4),[東] 加藤征弘
2,7,14,カガスター,牡3,56,戸崎圭太,1:57.8,1.1/4,1.9,1,440(-4),[東] 高市圭二
3,1,1,フラワーストリーム,牡3,56,三浦皇成,1:58.3,3,41.9,13,470(+2),[東] 池上昌和
4,2,3,スズヨブラック,牡3,56,田中勝春,1:58.4,3/4,9.2,3,478(+2),[東] 松永康利
5,1,2,ロイヤルバースデー,牡3,56,横山典弘,1:58.6,1.1/4,15.6,6,484(-2),[東] 奥平雅士
6,7,13,オワゾードール,牡3,56,北村宏司,1:58.7,クビ,18.5,9,478(-2),[東] 久保田貴
7,5,10,トミケンゲヌーク,セ3,56,蛯名正義,1:58.7,クビ,36.7,11,450(-8),[東] 田中清隆
8,3,6,メモリーブレッド,牡3,56,吉田隼人,1:58.9,1,361.6,15,504(-6),[東] 小笠倫弘
9,4,8,マイネルアーリー,牡3,56,柴田大知,1:59.0,3/4,12.2,4,504(+6),[東] 高橋祥泰
10,4,7,ネコマヒカ,牡3,56,江田照男,1:59.0,ハナ,17.4,7,524(-6),[東] 星野忍
11,8,16,アルジ,牡3,56,田辺裕信,2:00.0,6,31.3,10,496(-4),[東] 小島茂之
12,2,4,サクラトップタイム,牡3,56,内田博幸,2:00.0,クビ,202.9,14,480(-6),[東] 武市康男
13,5,9,ペイシャエリート,牡3,56,石橋脩,2:00.1,1/2,18.1,8,474(0),[東] 小笠倫弘
14,6,12,ダジボーグ,牡3,54,武藤雅,2:00.3,1.1/4,15.3,5,436(+4),[東] 相沢郁
15,3,5,アポロエレノア,牝3,51,菊沢一樹,2:00.8,3,40.5,12,470(-4),[東] 菊沢隆徳
16,8,15,ログインアイディー,牡3,56,伊藤工真,2:02.4,10,573.0,16,464(0),[東] 宗像義忠
