0,1,2,3
単勝,2,620,3
複勝,2 10 14,210 230 490,3 4 8
枠連,2 - 6,1350,7
馬連,2 - 10,2640,12
ワイド,2 - 10 2 - 14 10 - 14,"970 1,240 3,500",11 16 39
馬単,2 → 10,5100,18
三連複,2 - 10 - 14,18650,62
三連単,2 → 10 → 14,67980,224
