0,1,2,3
単勝,8,910,4
複勝,8 10 12,260 120 250,5 1 4
枠連,5 - 6,850,3
馬連,8 - 10,1150,3
ワイド,8 - 10 8 - 12 10 - 12,480 990 520,3 8 5
馬単,8 → 10,2860,8
三連複,8 - 10 - 12,2180,4
三連単,8 → 10 → 12,15200,32
