0,1,2,3
単勝,2,1680,6
複勝,2 18 13,"460 320 1,010",6 4 11
枠連,1 - 8,4540,16
馬連,2 - 18,8550,30
ワイド,2 - 18 2 - 13 13 - 18,"3,100 6,170 4,810",36 56 47
馬単,2 → 18,18620,59
三連複,2 - 13 - 18,65780,170
三連単,2 → 18 → 13,424430,1022
