0,1,2,3
単勝,4,1920,6
複勝,4 5 3,"510 2,970 560",6 11 7
枠連,4 - 5,51780,30
馬連,4 - 5,42120,46
ワイド,4 - 5 3 - 4 3 - 5,"15,960 3,330 15,770",51 28 50
馬単,4 → 5,84520,89
三連複,3 - 4 - 5,168830,135
三連単,4 → 5 → 3,452430,610
