0,1,2,3
単勝,14,660,3
複勝,14 13 1,210 130 380,3 1 8
枠連,8 - 8,1170,3
馬連,13 - 14,1140,2
ワイド,13 - 14 1 - 14 1 - 13,"400 1,740 780",2 22 9
馬単,14 → 13,2800,9
三連複,1 - 13 - 14,5010,15
三連単,14 → 13 → 1,24940,74
