0,1,2,3
単勝,3,170,1
複勝,3 9 10,110 260 130,1 5 2
枠連,3 - 7,440,2
馬連,3 - 9,1530,5
ワイド,3 - 9 3 - 10 9 - 10,490 170 920,6 1 11
馬単,3 → 9,2310,7
三連複,3 - 9 - 10,1600,4
三連単,3 → 9 → 10,7710,23
