0,1,2,3
単勝,2,380,2
複勝,2 8 15,200 190 470,3 2 6
枠連,1 - 4,970,3
馬連,2 - 8,1070,3
ワイド,2 - 8 2 - 15 8 - 15,"520 1,290 1,850",3 11 23
馬単,2 → 8,1770,3
三連複,2 - 8 - 15,6520,17
三連単,2 → 8 → 15,23210,32
