0,1,2,3
単勝,15,1130,6
複勝,15 10 11,340 240 860,6 3 11
枠連,6 - 8,1190,4
馬連,10 - 15,3580,15
ワイド,10 - 15 11 - 15 10 - 11,"1,110 3,470 3,630",11 38 40
馬単,15 → 10,7720,33
三連複,10 - 11 - 15,31570,106
三連単,15 → 10 → 11,164830,534
