0,1,2,3
単勝,4,3220,7
複勝,4 13 16,520 220 140,7 3 2
枠連,2 - 7,4740,13
馬連,4 - 13,9860,25
ワイド,4 - 13 4 - 16 13 - 16,"1,730 1,160 320",17 11 2
馬単,4 → 13,27180,59
三連複,4 - 13 - 16,5300,14
三連単,4 → 13 → 16,87240,224
