0,1,2,3
単勝,1,440,2
複勝,1 7 6,"180 210 1,400",1 3 16
枠連,1 - 4,950,4
馬連,1 - 7,1310,1
ワイド,1 - 7 1 - 6 6 - 7,"580 4,740 5,780",1 57 64
馬単,1 → 7,2370,1
三連複,1 - 6 - 7,32880,101
三連単,1 → 7 → 6,124190,358
