0,1,2,3
単勝,11,270,1
複勝,11 7 2,140 240 190,1 5 3
枠連,5 - 7,570,2
馬連,7 - 11,1140,2
ワイド,7 - 11 2 - 11 2 - 7,"420 470 1,040",2 3 12
馬単,11 → 7,1890,3
三連複,2 - 7 - 11,2900,6
三連単,11 → 7 → 2,11440,27
