0,1,2,3
単勝,4,1680,5
複勝,4 7 1,"410 320 1,120",5 4 12
枠連,3 - 5,1140,5
馬連,4 - 7,6920,24
ワイド,4 - 7 1 - 4 1 - 7,"2,080 7,080 5,840",21 56 49
馬単,4 → 7,15370,48
三連複,1 - 4 - 7,82240,179
三連単,4 → 7 → 1,446880,900
