0,1,2,3
単勝,3,1930,6
複勝,3 8 2,600 570 540,5 4 3
枠連,3 - 6,8240,16
馬連,3 - 8,9140,25
ワイド,3 - 8 2 - 3 2 - 8,"1,860 1,350 1,080",21 16 12
馬単,3 → 8,18980,51
三連複,2 - 3 - 8,17990,55
三連単,3 → 8 → 2,146980,376
