0,1,2,3
単勝,10,720,2
複勝,10 15 12,230 230 310,4 3 5
枠連,5 - 7,1390,6
馬連,10 - 15,3130,11
ワイド,10 - 15 10 - 12 12 - 15,"1,130 990 1,040",12 8 9
馬単,10 → 15,6120,19
三連複,10 - 12 - 15,7290,19
三連単,10 → 15 → 12,49570,137
