0,1,2,3
単勝,8,240,1
複勝,8 3 14,140 140 190,1 2 5
枠連,2 - 5,510,1
馬連,3 - 8,730,1
ワイド,3 - 8 8 - 14 3 - 14,320 470 570,1 6 7
馬単,8 → 3,1100,1
三連複,3 - 8 - 14,1400,2
三連単,8 → 3 → 14,5870,4
