0,1,2,3
単勝,11,440,2
複勝,11 10 7,140 150 110,2 4 1
枠連,7 - 8,740,4
馬連,10 - 11,940,4
ワイド,10 - 11 7 - 11 7 - 10,330 190 260,4 1 3
馬単,11 → 10,2000,8
三連複,7 - 10 - 11,660,1
三連単,11 → 10 → 7,5240,12
