0,1,2,3
単勝,14,320,1
複勝,14 2 15,150 190 450,1 3 7
枠連,2 - 8,790,2
馬連,2 - 14,810,2
ワイド,2 - 14 14 - 15 2 - 15,"300 1,040 1,770",1 10 17
馬単,14 → 2,1730,3
三連複,2 - 14 - 15,5850,15
三連単,14 → 2 → 15,23710,55
