0,1,2,3
単勝,1,230,2
複勝,1 3,120 120,1 2
馬連,1 - 3,220,1
ワイド,1 - 3 1 - 5 3 - 5,130 370 350,1 7 6
馬単,1 → 3,360,1
三連複,1 - 3 - 5,540,3
三連単,1 → 3 → 5,1660,5
