0,1,2,3
単勝,12,720,4
複勝,12 1 11,"200 1,060 140",4 11 1
枠連,1 - 7,16720,27
馬連,1 - 12,20860,41
ワイド,1 - 12 11 - 12 1 - 11,"5,350 370 2,430",46 2 23
馬単,12 → 1,27700,65
三連複,1 - 11 - 12,13280,40
三連単,12 → 1 → 11,129900,333
