0,1,2,3
単勝,10,1000,6
複勝,10 7 12,310 200 540,4 2 10
枠連,4 - 6,1780,7
馬連,7 - 10,2930,8
ワイド,7 - 10 10 - 12 7 - 12,"1,060 4,060 1,510",8 58 15
馬単,10 → 7,5870,18
三連複,7 - 10 - 12,22770,83
三連単,10 → 7 → 12,109700,391
