0,1,2,3
単勝,10,460,2
複勝,10 13 11,190 710 330,2 10 6
枠連,6 - 8,800,3
馬連,10 - 13,8500,30
ワイド,10 - 13 10 - 11 11 - 13,"2,540 850 4,020",29 8 43
馬単,10 → 13,12330,45
三連複,10 - 11 - 13,19410,68
三連単,10 → 13 → 11,126840,424
