0,1,2,3
単勝,8,510,2
複勝,8 16 7,210 340 320,2 6 5
枠連,4 - 8,1420,6
馬連,8 - 16,2960,8
ワイド,8 - 16 7 - 8 7 - 16,"1,110 1,130 2,180",7 9 27
馬単,8 → 16,5350,12
三連複,7 - 8 - 16,10430,29
三連単,8 → 16 → 7,37900,66
