0,1,2,3
単勝,8,270,1
複勝,8 9 15,150 290 290,1 6 7
枠連,5 - 5,1840,7
馬連,8 - 9,1750,5
ワイド,8 - 9 8 - 15 9 - 15,"640 750 1,660",4 7 23
馬単,8 → 9,2730,6
三連複,8 - 9 - 15,6950,22
三連単,8 → 9 → 15,25020,75
