0,1,2,3
単勝,6,220,1
複勝,6 3 1,120 160 240,1 3 5
枠連,3 - 4,470,2
馬連,3 - 6,520,2
ワイド,3 - 6 1 - 6 1 - 3,240 440 870,2 4 12
馬単,6 → 3,760,2
三連複,1 - 3 - 6,1880,5
三連単,6 → 3 → 1,5100,8
