0,1,2,3
単勝,9,410,2
複勝,9 8 10,160 110 690,2 1 10
枠連,5 - 5,410,1
馬連,8 - 9,410,1
ワイド,8 - 9 9 - 10 8 - 10,"190 2,290 1,500",1 24 18
馬単,9 → 8,970,3
三連複,8 - 9 - 10,5630,17
三連単,9 → 8 → 10,21570,62
