0,1,2,3
単勝,3,570,2
複勝,3 6 5,160 110 850,3 1 9
枠連,3 - 6,330,1
馬連,3 - 6,470,1
ワイド,3 - 6 3 - 5 5 - 6,"260 2,550 1,940",1 26 21
馬単,3 → 6,1280,5
三連複,3 - 5 - 6,8020,27
三連単,3 → 6 → 5,33720,102
