0,1,2,3
単勝,13,770,4
複勝,13 7 2,260 390 240,4 8 3
枠連,5 - 8,800,3
馬連,7 - 13,6030,26
ワイド,7 - 13 2 - 13 2 - 7,"1,520 930 1,180",21 10 16
馬単,13 → 7,11490,51
三連複,2 - 7 - 13,11440,44
三連単,13 → 7 → 2,91750,338
