0,1,2,3
単勝,11,920,4
複勝,11 14 7,380 730 560,6 10 8
枠連,7 - 8,1130,5
馬連,11 - 14,9970,45
ワイド,11 - 14 7 - 11 7 - 14,"3,410 2,510 3,400",50 38 49
馬単,11 → 14,17160,74
三連複,7 - 11 - 14,38760,154
三連単,11 → 14 → 7,196180,781
