0,1,2,3
単勝,8,1010,5
複勝,8 12 2,320 160 820,5 1 13
枠連,4 - 6,1820,8
馬連,8 - 12,1820,4
ワイド,8 - 12 2 - 8 2 - 12,"770 5,170 2,250",4 58 26
馬単,8 → 12,4480,13
三連複,2 - 8 - 12,21590,65
三連単,8 → 12 → 2,112490,336
