0,1,2,3
単勝,7,150,1
複勝,7 11 9,110 210 290,1 4 6
枠連,6 - 8,560,3
馬連,7 - 11,710,3
ワイド,7 - 11 7 - 9 9 - 11,"350 510 1,620",4 5 19
馬単,7 → 11,960,3
三連複,7 - 9 - 11,2810,10
三連単,7 → 11 → 9,6420,17
