着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ベルウッドタマド,牡3,56,宮崎北斗,1:47.9,,31.9,9,474(-4),[東] 武市康男
2,8,15,スフェーン,牡3,56,吉田豊,1:48.0,3/4,7.5,5,438(-8),[東] 小西一男
3,5,8,ジンロックカフェ,牡3,56,田辺裕信,1:48.3,1.3/4,4.6,2,502(+12),[東] 小島太
4,4,7,ワンショットキラー,牡3,56,大野拓弥,1:48.3,アタマ,6.9,4,480(+8),[東] 新開幸一
5,2,2,サムライダマシー,牡3,56,柴田大知,1:48.4,クビ,17.9,7,466(-10),[東] 蛯名利弘
6,7,12,ジョニーハンサム,牡3,56,田中勝春,1:48.6,1.1/2,5.3,3,510(+4),[東] 宗像義忠
7,7,13,ナナエ,牝3,51,木幡初也,1:49.1,3,36.6,10,418(0),[東] 小桧山悟
8,5,9,サンマルトゥーレ,牡3,56,戸崎圭太,1:49.3,1.1/2,12.1,6,458(+2),[東] 佐藤吉勝
9,2,3,アッキー,牝3,54,内田博幸,1:49.8,3,3.6,1,428(-8),[東] 高橋文雅
10,4,6,マコトグラディウス,牡3,56,武士沢友,1:50.1,1.3/4,39.6,11,470(0),[東] 尾形充弘
11,3,5,ゴールドレイ,牡3,56,江田照男,1:50.1,クビ,42.3,12,482(0),[東] 田中剛
12,8,14,シゲルカンパチ,牡3,53,木幡巧也,1:50.3,1,294.3,15,448(-12),[東] 伊藤正徳
13,1,1,スズカコメット,牡3,56,小牧太,1:51.0,4,196.0,13,496(+10),[西] 大橋勇樹
14,6,11,ヴィリープ,牡3,56,的場勇人,1:51.7,4,222.5,14,524(+2),[東] 高橋義博
中,6,10,ポムローゼ,牝3,54,柴山雄一,,,25.3,8,470(0),[東] 田島俊明
