着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイムトリップ,牡2,54,柴田大知,1:09.7,,5.7,2,466(0),[東] 菊川正達
2,6,11,ニシノマッハ,牡2,54,大野拓弥,1:09.9,1,60.8,10,446(0),[東] 菅原泰夫
3,5,9,アメイズミー,牡2,54,蛯名正義,1:10.0,1/2,1.9,1,448(0),[東] 栗田博憲
4,3,5,ヤマニンシーベリー,牝2,54,田辺裕信,1:10.1,3/4,21.5,7,426(0),[東] 黒岩陽一
5,1,1,ユメチョキン,牝2,54,石橋脩,1:10.2,3/4,32.5,8,428(0),[東] 浅野洋一
6,8,15,ヒハマタノボル,牝2,54,田中勝春,1:10.4,1.1/2,20.0,6,444(0),[東] 高市圭二
7,2,2,ボンジュールボーラ,牝2,51,藤田菜七,1:10.8,2.1/2,55.6,9,436(0),[東] 天間昭一
8,8,14,ワンダフルメモリー,牝2,54,内田博幸,1:10.9,1/2,13.8,5,468(0),[東] 奥村武
9,4,6,バルダッキーノ,牡2,54,嘉藤貴行,1:11.1,1.1/4,189.5,14,430(0),[東] 高橋祥泰
10,7,12,シャインヴィットゥ,牡2,54,武士沢友,1:11.4,2,104.7,13,456(0),[東] 小野次郎
11,7,13,ハングリーベン,牡2,51,野中悠太,1:11.6,1.1/4,7.1,3,430(0),[東] 武井亮
12,4,7,テレグライド,牡2,54,平野優,1:12.2,3.1/2,249.5,15,434(0),[東] 二ノ宮敬
13,5,8,ヴェンデドール,牝2,54,吉田豊,1:12.4,1.1/2,81.7,12,420(0),[東] 田島俊明
14,6,10,フライングデビル,牝2,54,戸崎圭太,1:12.8,2.1/2,11.7,4,478(0),[東] 粕谷昌央
15,3,4,デイバイデイ,牡2,51,木幡巧也,1:12.9,3/4,75.1,11,406(0),[東] 和田正一
