着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サビーナクレスタ,セ5,57,田辺裕信,1:08.4,,3.6,1.0,498(+12),[東] 大竹正博
2,8,15,リンガスウーノ,牝3,52,柴田善臣,1:08.4,クビ,3.8,2.0,484(+18),[東] 高橋祥泰
3,3,6,タイセイラルーナ,牝3,52,横山典弘,1:08.5,1/2,4.3,3.0,480(0),[東] 蛯名利弘
4,2,4,シゲルヒラマサ,牡3,54,津村明秀,1:08.8,1.3/4,60.5,11.0,462(+6),[東] 水野貴広
5,7,14,ニシノイナズマ,牡5,57,内田博幸,1:08.9,1/2,15.0,5.0,494(-2),[東] 松山将樹
6,8,16,スズカオーショウ,牡5,57,中谷雄太,1:09.2,2,17.0,6.0,504(-4),[東] 柄崎孝
7,1,2,エーシンザピーク,牡6,54,野中悠太,1:09.2,ハナ,27.4,8.0,484(0),[東] 南田美知
8,1,1,ワインシャワー,牡4,54,木幡巧也,1:09.4,1.1/4,5.8,4.0,482(-10),[東] 田村康仁
9,5,9,デルマオソマツ,牡5,57,田中勝春,1:09.6,1.1/4,36.8,10.0,464(0),[東] 古賀史生
10,6,12,ナウシカ,牝5,55,宮崎北斗,1:09.7,1/2,82.2,13.0,420(+6),[東] 加藤和宏
11,4,7,マザックヤース,牝3,50,伴啓太,1:09.8,3/4,68.4,12.0,434(+4),[東] 高柳瑞樹
12,3,5,ヴァーサス,牡4,54,木幡初也,1:10.4,3.1/2,179.9,14.0,466(-14),[東] 天間昭一
13,2,3,ステキステキ,牝5,55,嘉藤貴行,1:10.5,1/2,336.7,15.0,480(+8),[東] 天間昭一
14,4,8,ダイワパフォーム,牡4,56,石川裕紀,1:10.9,2.1/2,26.0,7.0,460(-4),[東] 池上昌弘
15,7,13,フォルゴーレ,牡3,51,藤田菜七,1:11.0,1/2,28.5,9.0,516(-15),[東] 根本康広
除,5,10,アンフレシェ,牝3,52,江田照男,,,---,,446(-4),[東] 大江原哲
