着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,クラウンアゲン,牝3,54,岩部純二,1:09.4,,5.5,3,422(-2),[東] 萱野浩二
2,1,2,フジノパンサー,牡3,56,勝浦正樹,1:09.5,1/2,5.5,2,504(-6),[東] 古賀史生
3,8,16,フルオブスターズ,牝3,54,丸田恭介,1:09.7,1.1/4,13.5,7,424(+4),[東] 奥村武
4,7,13,アスクジョーダン,牡4,57,石橋脩,1:09.7,ハナ,8.6,4,498(0),[西] 野中賢二
5,4,7,サウンドカール,牡5,57,川島信二,1:09.7,クビ,26.3,10,470(+2),[西] 安達昭夫
6,4,8,トウカイクローネ,牡4,54,坂井瑠星,1:09.7,ハナ,41.6,12,476(0),[西] 中村均
7,5,9,レーヴドプランス,セ6,55,井上敏樹,1:09.8,1/2,19.8,9,484(-8),[東] 柴田政人
8,8,15,スミレタンポポ,牝4,52,藤田菜七,1:10.0,1.1/4,64.5,15,410(-4),[東] 高橋義博
9,3,5,ジェルミナーレ,牝3,54,川須栄彦,1:10.1,1/2,3.8,1,442(-6),[西] 牧田和弥
10,6,12,カノヤカンザクラ,牡4,54,森裕太朗,1:10.2,1/2,10.4,5,514(+8),[西] 橋口慎介
11,5,10,マコトグナイゼナウ,牡4,57,中谷雄太,1:10.3,3/4,47.4,13,450(0),[西] 鮫島一歩
12,1,1,メッサーウイング,牝4,54,鮫島克駿,1:10.4,クビ,37.5,11,452(-4),[西] 佐々木晶
13,3,6,ナミノリゴリラ,牝4,53,木幡初也,1:10.7,1.3/4,50.5,14,478(+2),[東] 高橋祥泰
14,2,3,ナッツスター,牡3,56,西田雄一,1:10.8,3/4,13.0,6,442(+2),[東] 武藤善則
15,6,11,アドマイヤジャズ,牡4,57,津村明秀,1:11.0,1.1/4,15.2,8,470(-8),[西] 友道康夫
16,2,4,タイセイマライカ,牝3,54,菱田裕二,1:11.3,2,208.4,16,404(0),[西] 西村真幸
