着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ギンザマトリックス,牡3,56,蛯名正義,1:47.7,,3.0,2,432(-4),[東] 水野貴広
2,4,6,ロジカロン,牡3,56,大野拓弥,1:47.7,クビ,15.4,5,442(-6),[東] 古賀慎明
3,3,4,コアコンピタンス,牡3,54,伴啓太,1:47.8,3/4,5.6,3,490(-16),[東] 国枝栄
4,3,5,ジンクフィンガー,牡3,56,丸田恭介,1:48.2,2.1/2,34.5,7,458(-12),[東] 柴田政人
5,2,3,ベストサポーター,牡3,53,野中悠太,1:48.2,ハナ,57.4,9,504(+2),[東] 和田雄二
6,8,14,イチゴアミーラ,牝3,54,戸崎圭太,1:48.3,1/2,2.3,1,452(+10),[東] 小桧山悟
7,7,12,カルメンティス,牝3,54,吉田豊,1:49.4,7,56.3,8,466(+4),[東] 田村康仁
8,7,13,アイヅナヨタケ,牝3,54,杉原誠人,1:49.8,2.1/2,82.1,10,468(-8),[東] 佐藤吉勝
9,1,1,ビダンシ,牡3,56,田中勝春,1:50.3,3,92.9,11,472(-4),[東] 藤原辰雄
10,6,10,コトブキエース,牡3,56,二本柳壮,1:50.5,1.1/4,176.6,14,476(0),[東] 中舘英二
11,2,2,セラグリーン,牝3,51,藤田菜七,1:50.6,1/2,99.0,12,448(-4),[東] 根本康広
12,5,9,キタノイチジョー,牡3,55,石川裕紀,1:50.6,アタマ,17.6,6,480(+4),[東] 相沢郁
13,5,8,ショウナンハウメア,牝3,51,菊沢一樹,1:51.1,3,175.6,13,500(0),[東] 二ノ宮敬
14,6,11,ヴォーグダンス,牝3,51,木幡巧也,1:51.2,3/4,14.1,4,482(+4),[東] 大和田成
15,8,15,スリージェット,牡3,56,石橋脩,1:51.3,1/2,180.6,15,474(-4),[東] 伊藤圭三
