着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シャインブライト,牡3,56,吉田隼人,2:01.9,,1.1,1,466(-2),[東] 池上昌和
2,3,6,ミュートエアー,牡3,53,原田和真,2:02.0,3/4,17.0,3,452(-4),[東] 和田正道
3,3,5,カパオパンゴ,牡3,56,勝浦正樹,2:02.1,1/2,58.0,10,478(-6),[東] 田中剛
4,7,14,シグマグレード,牡3,56,横山和生,2:02.3,1.1/4,148.2,13,498(-4),[東] 勢司和浩
5,2,4,トウシンゼファー,牡3,54,加藤祥太,2:02.3,アタマ,39.7,8,482(-2),[西] 佐々木晶
6,6,12,リネンリトルキング,牡3,56,村田一誠,2:02.9,3.1/2,19.4,4,430(-2),[東] 和田雄二
7,2,3,セシルクラウン,牡3,56,小野寺祐,2:03.0,1/2,180.8,15,490(0),[東] 木村哲也
8,7,13,タガノゼウス,牡3,53,木幡巧也,2:03.1,3/4,60.0,11,450(+4),[西] 浜田多実
9,4,8,スモモチャン,牝3,54,嘉藤貴行,2:03.1,ハナ,32.2,5,436(+4),[東] 大和田成
10,5,9,ゼットマックイーン,牡3,53,木幡初也,2:03.2,1/2,13.1,2,454(+2),[西] 池添兼雄
11,1,2,アシャカキセキ,牡3,56,津村明秀,2:03.4,1.1/2,55.4,9,512(0),[東] 鈴木伸尋
12,6,11,マジックダイオウ,牡3,56,小坂忠士,2:03.5,1/2,262.0,16,456(-18),[西] 岩元市三
13,4,7,メイショウサトヤマ,セ3,56,熊沢重文,2:03.6,クビ,38.9,7,480(-18),[西] 高橋義忠
14,8,15,アルコナチュラーレ,牡3,56,中谷雄太,2:03.6,ハナ,60.5,12,518(0),[西] 矢作芳人
15,1,1,オウケンボクサー,牡3,56,伊藤工真,2:06.3,大,177.9,14,488(0),[東] 田中剛
16,8,16,アレイオブサン,牡3,53,坂井瑠星,2:08.1,大,38.6,6,434(0),[西] 須貝尚介
