着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ニシノグリヨン,牝3,54,嘉藤貴行,1:48.8,,7.1,4,468(+2),[東] 奥平雅士
2,7,13,パントコート,牝3,54,戸崎圭太,1:48.8,クビ,3.2,1,456(-2),[東] 南田美知
3,5,9,ハイブリッドダンス,牝3,54,横山典弘,1:49.1,1.3/4,3.7,2,466(+12),[東] 萩原清
4,4,6,カタスミ,牝3,54,江田照男,1:49.6,3,40.2,7,430(+14),[東] 伊藤正徳
5,3,5,ダークフォース,牝3,54,田辺裕信,1:49.6,アタマ,4.0,3,492(-2),[東] 小島茂之
6,4,7,タイタンアルム,牝3,53,石川裕紀,1:49.9,1.3/4,11.9,6,530(-2),[東] 黒岩陽一
7,5,8,ダンシングヒロイン,牝3,51,木幡巧也,1:50.5,4,79.8,10,430(0),[東] 古賀慎明
8,2,2,シャリオドール,牝3,54,福永祐一,1:50.6,1/2,9.3,5,436(-6),[東] 戸田博文
9,3,4,ショウナンハウメア,牝3,54,柴田善臣,1:50.7,3/4,202.8,12,500(-2),[東] 二ノ宮敬
10,7,12,プラチナダイヤ,牝3,54,丸田恭介,1:51.4,4,48.0,8,452(0),[東] 浅野洋一
11,8,15,ウエスタンジョリー,牝3,51,藤田菜七,1:51.7,1.1/2,77.5,9,510(-4),[東] 奥村武
12,1,1,ティアップジェイド,牝3,54,宮崎北斗,1:51.8,1/2,306.9,15,404(-14),[東] 奥平雅士
13,2,3,ラブリーラブラブ,牝3,51,野中悠太,1:52.0,1.1/4,225.9,14,450(-10),[東] 堀井雅広
14,6,10,リッキーパール,牝3,52,伴啓太,1:52.3,2,203.6,13,440(-2),[東] 古賀史生
15,6,11,レインボーフェスタ,牝3,51,木幡初也,1:54.0,大,123.9,11,446(+12),[東] 矢野英一
