着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ユッセ,牝3,54,横山和生,1:09.3,,16.7,5,462(-2),[東] 奥平雅士
2,6,11,マイネルロタシオン,牡3,56,丸山元気,1:10.0,4,34.1,9,468(0),[東] 菊沢隆徳
3,2,3,ファインキャプテン,牡3,56,宮崎北斗,1:10.0,ハナ,3.1,1,470(-2),[東] 菊川正達
4,2,4,ソニックタイガー,牡3,56,津村明秀,1:10.0,アタマ,42.1,10,460(+6),[東] 岩戸孝樹
5,8,16,シェヴェルニー,牝3,54,西村太一,1:10.4,2.1/2,17.9,6,432(+16),[東] 石栗龍彦
6,1,2,コクリュウカフェ,牡3,53,木幡巧也,1:10.5,1/2,8.9,4,448(0),[東] 小島太
7,5,10,キセキノヒーロー,牡3,53,木幡初也,1:10.6,3/4,130.0,15,438(+2),[東] 黒岩陽一
8,7,14,ランポルテ,牝3,54,吉田隼人,1:10.7,1/2,3.3,2,456(-6),[東] 佐藤吉勝
9,3,5,ベージョ,牝3,54,丹内祐次,1:10.8,3/4,67.4,12,466(-14),[東] 萱野浩二
10,4,8,ホープトウショウ,牝3,54,丸田恭介,1:10.9,1/2,170.6,16,456(0),[東] 土田稔
11,4,7,エレガントビーナス,牝3,51,原田和真,1:10.9,クビ,20.9,8,416(0),[東] 小桧山悟
12,5,9,キープサニーハート,牝3,52,井上敏樹,1:11.0,1/2,5.3,3,462(0),[東] 蛯名利弘
13,1,1,アカネバローロ,牝3,54,森一馬,1:11.3,1.3/4,124.6,14,456(-16),[西] 岩元市三
14,7,13,プロジェクション,牝3,52,長岡禎仁,1:11.3,ハナ,18.9,7,466(-10),[東] 和田正一
15,3,6,カヤドーメジャー,牡3,56,菱田裕二,1:11.3,クビ,81.9,13,438(-6),[東] 畠山吉宏
中,8,15,クインズヴィーナス,牝3,52,加藤祥太,,,55.1,11,438(-2),[西] 西村真幸
